46473,1715184233.942,19685.17090983689,27.83203125,-575.68359375,-580.56640625,11.71875,41.9921875
46474,1715184233.942,19685.174332991242,-23.4375,-68.359375,-346.19140625,-45.8984375,-83.984375
46475,1715184233.942,19685.177756160498,-51.26953125,270.01953125,-341.30859375,-97.65625,-199.70703125
46476,1715184233.986,19685.18117931485,14.16015625,-103.515625,-436.03515625,-36.62109375,-96.19140625
46477,1715184233.986,19685.184602484107,63.4765625,-183.10546875,-412.109375,4.39453125,-62.98828125
46478,1715184233.986,19685.188025653362,74.70703125,161.62109375,-322.265625,7.32421875,-123.53515625
46479,1715184233.986,19685.191448807716,35.64453125,182.6171875,-366.69921875,-11.23046875,-154.78515625
46480,1715184233.986,19685.202214449644,-18.5546875,-152.34375,-419.921875,-33.69140625,-58.59375
46481,1715184233.986,19685.205961197615,8.7890625,-392.578125,-446.77734375,-8.30078125,-6.8359375
46483,1715184233.986,19685.213454663754,30.76171875,-388.671875,-424.8046875,0.48828125,68.359375
46482,1715184233.986,19685.209707930684,59.5703125,-422.8515625,-498.53515625,27.83203125,8.7890625
46484,1715184233.986,19685.217201396823,7.32421875,-604.98046875,-556.15234375,-6.8359375,321.77734375
46485,1715184233.986,19685.220948129892,-16.6015625,-1000.0,-826.171875,-9.765625,728.02734375
46486,1715184233.986,19685.224694877863,-42.48046875,-646.97265625,-562.5,-42.48046875,280.76171875
46487,1715184233.986,19685.228441610932,18.5546875,-15.625,-370.60546875,18.06640625,-228.02734375
46488,1715184234.031,19685.232188344,29.296875,-141.11328125,-440.91796875,34.66796875,-159.66796875
46489,1715184234.031,19685.23593507707,7.32421875,-40.52734375,-366.2109375,7.32421875,-170.8984375
46490,1715184234.031,19685.23968181014,3.41796875,173.828125,-335.9375,-1.953125,-180.6640625
46491,1715184234.031,19685.24342855811,-23.92578125,41.50390625,-390.13671875,-46.875,-126.953125
46492,1715184234.031,19685.24717529118,-23.4375,-292.48046875,-483.3984375,-41.50390625,-46.875
46494,1715184234.031,19685.25466877222,42.48046875,-309.5703125,-437.5,48.33984375,91.796875
46493,1715184234.031,19685.25092202425,4.39453125,-367.67578125,-489.2578125,4.39453125,77.1484375
46495,1715184234.031,19685.25841549039,28.80859375,-408.69140625,-487.79296875,29.78515625,40.0390625
46496,1715184234.031,19685.26216223836,0.9765625,-941.89453125,-777.34375,6.34765625,480.95703125
46497,1715184234.031,19685.265908956528,-67.87109375,-741.2109375,-651.85546875,-83.0078125,401.85546875
46498,1715184234.031,19685.2696557045,-21.97265625,-21.97265625,-362.79296875,-57.6171875,-260.25390625
46499,1715184234.031,19685.27340245247,41.9921875,-273.92578125,-489.2578125,28.80859375,-194.82421875
46500,1715184234.076,19685.276212096214,9.27734375,-382.32421875,-495.1171875,0.0,-91.30859375
46501,1715184234.076,19685.279955893755,20.99609375,85.44921875,-361.328125,6.34765625,-105.95703125
46503,1715184234.076,19685.28744351864,-1.953125,-255.37109375,-457.51953125,-16.6015625,-75.1953125
46502,1715184234.076,19685.283699721098,-10.25390625,125.48828125,-418.45703125,-22.94921875,-107.421875
46504,1715184234.076,19685.29118734598,-28.3203125,-337.890625,-454.1015625,-49.8046875,9.765625
46505,1715184234.076,19685.294931173325,-39.55078125,-339.35546875,-524.4140625,-55.6640625,35.15625
46506,1715184234.076,19685.298674970865,6.34765625,-526.85546875,-497.0703125,-1.953125,-9.27734375
46507,1715184234.076,19685.30241879821,-42.48046875,-775.390625,-666.50390625,-46.38671875,326.66015625
46508,1715184234.076,19685.30616259575,2.44140625,-1000.0,-768.5546875,12.20703125,688.96484375
46510,1715184234.076,19685.313650220633,44.43359375,-146.484375,-454.1015625,30.76171875,-213.8671875
46509,1715184234.076,19685.309906423092,73.2421875,-444.82421875,-439.94140625,80.56640625,116.2109375
46511,1715184234.076,19685.317394047976,-1.953125,-644.53125,-583.984375,-21.97265625,41.015625
46512,1715184234.123,19685.321137845516,-19.53125,-469.7265625,-448.2421875,-29.78515625,-83.984375
46513,1715184234.123,19685.32488167286,-29.78515625,-10.7421875,-385.25390625,-38.0859375,-252.9296875
46514,1715184234.123,19685.3286254704,-52.24609375,-133.7890625,-440.4296875,-70.80078125,-135.7421875
46515,1715184234.123,19685.332369297743,-16.6015625,-330.56640625,-447.75390625,-29.78515625,-73.2421875
46516,1715184234.123,19685.336113125086,39.0625,-82.03125,-393.06640625,52.734375,-62.5
46517,1715184234.123,19685.339856922626,40.52734375,-244.62890625,-469.23828125,55.6640625,-22.4609375
46518,1715184234.123,19685.34360074997,25.87890625,-635.7421875,-567.87109375,27.34375,8.7890625
46519,1715184234.123,19685.34734454751,27.83203125,-893.06640625,-641.11328125,41.50390625,302.24609375
46520,1715184234.123,19685.352660894394,-19.04296875,-520.99609375,-471.6796875,-15.13671875,183.59375
46521,1715184234.123,19685.356518536806,-36.62109375,27.34375,-372.0703125,-62.01171875,-201.171875
46522,1715184234.123,19685.360376149416,44.921875,-330.078125,-532.71484375,15.625,-122.0703125
46523,1715184234.123,19685.364233762026,73.2421875,-478.515625,-537.109375,51.26953125,-11.23046875
46524,1715184234.168,19685.368091404438,47.8515625,-86.9140625,-381.8359375,26.3671875,-113.28125
46525,1715184234.168,19685.371949017048,-14.16015625,-277.83203125,-436.5234375,-33.69140625,-177.734375
46526,1715184234.168,19685.37580665946,-28.80859375,-795.8984375,-597.65625,-27.83203125,57.6171875
46527,1715184234.168,19685.37966427207,-14.16015625,-653.80859375,-525.390625,4.8828125,145.5078125
46528,1715184234.168,19685.383521914482,29.78515625,-187.5,-415.0390625,46.38671875,-60.05859375
46529,1715184234.168,19685.387379527092,44.921875,-430.6640625,-518.06640625,60.546875,-144.53125
46530,1715184234.168,19685.391237139702,13.18359375,-800.29296875,-658.203125,27.34375,227.5390625
46531,1715184234.168,19685.395094782114,-31.73828125,-952.63671875,-705.56640625,-28.3203125,579.58984375
46532,1715184234.168,19685.398952394724,-84.9609375,-484.86328125,-412.59765625,-80.56640625,121.58203125
46533,1715184234.168,19685.402810037136,-21.484375,-88.37890625,-368.1640625,-12.20703125,-185.05859375
46534,1715184234.168,19685.406667649746,60.546875,-590.8203125,-575.68359375,56.640625,-12.6953125
46535,1715184234.168,19685.410525262356,46.875,-586.42578125,-508.30078125,26.3671875,-25.87890625
46536,1715184234.226,19685.414382904768,15.625,5.37109375,-343.75,-8.7890625,-223.14453125
46537,1715184234.226,19685.418240517378,-4.8828125,-142.578125,-443.359375,-26.3671875,-184.5703125
46539,1715184234.226,19685.4259557724,-38.57421875,-239.74609375,-420.41015625,-69.3359375,-77.1484375
46538,1715184234.226,19685.42209815979,-25.390625,-399.4140625,-479.4921875,-50.29296875,-109.86328125
46540,1715184234.226,19685.43340471387,-32.2265625,-381.34765625,-511.71875,-62.01171875,-67.3828125
46541,1715184234.226,19685.43786981702,-6.8359375,-638.18359375,-533.203125,-18.06640625,-93.26171875
46542,1715184234.226,19685.44233494997,24.4140625,-957.51953125,-735.83984375,41.015625,419.921875
46543,1715184234.226,19685.44680005312,-1.46484375,-745.60546875,-649.4140625,17.08984375,485.83984375
46544,1715184234.226,19685.45126515627,-7.8125,-44.43359375,-329.58984375,-4.8828125,-135.7421875
46545,1715184234.226,19685.45573028922,-14.6484375,-263.671875,-484.86328125,-11.23046875,-131.8359375
46546,1715184234.226,19685.46019539237,-58.10546875,-401.3671875,-506.34765625,-64.453125,11.71875
46547,1715184234.226,19685.464660525322,-0.48828125,-9.27734375,-353.515625,-12.6953125,-26.3671875
46548,1715184234.271,19685.46912562847,67.3828125,52.734375,-376.46484375,49.8046875,-70.3125
46549,1715184234.271,19685.473590761423,26.3671875,-319.82421875,-450.68359375,3.41796875,-19.53125
46550,1715184234.271,19685.478055864573,-5.859375,-424.31640625,-408.203125,-26.3671875,-35.64453125
46551,1715184234.271,19685.482520967722,-20.5078125,-105.95703125,-363.28125,-34.1796875,-107.421875
46552,1715184234.271,19685.486986100674,-67.87109375,-144.53125,-449.21875,-64.453125,-145.5078125
46553,1715184234.271,19685.491451203823,-19.53125,-648.92578125,-618.1640625,3.90625,134.765625
46554,1715184234.271,19685.495916336775,37.59765625,-838.37890625,-600.5859375,64.94140625,270.99609375
46555,1715184234.271,19685.500381469727,-24.4140625,-648.92578125,-521.97265625,-10.7421875,3.41796875
46556,1715184234.271,19685.504846572876,-13.671875,-603.02734375,-479.4921875,-11.23046875,-28.3203125
46557,1715184234.271,19685.509311676025,10.7421875,-795.41015625,-689.94140625,12.20703125,199.21875
46558,1715184234.271,19685.513776779175,-52.734375,-984.375,-765.625,-42.48046875,536.1328125
46559,1715184234.271,19685.518241882324,0.0,-412.109375,-383.7890625,25.390625,155.76171875
46560,1715184234.316,19685.516490757465,20.01953125,-150.87890625,-432.12890625,41.015625,-178.22265625
46561,1715184234.316,19685.520262479782,-25.87890625,-372.55859375,-502.44140625,-27.34375,-84.9609375
46562,1715184234.316,19685.524034261703,-12.20703125,-181.640625,-414.55078125,-6.8359375,-103.02734375
46563,1715184234.316,19685.527806043625,14.6484375,-22.4609375,-416.015625,23.92578125,-162.109375
46564,1715184234.316,19685.53157776594,-47.8515625,-264.6484375,-501.953125,-44.921875,-114.2578125
46565,1715184234.316,19685.535349547863,-58.10546875,-717.28515625,-597.16796875,-62.5,12.6953125
46566,1715184234.316,19685.53912127018,36.62109375,-715.8203125,-506.34765625,18.06640625,72.75390625
46567,1715184234.316,19685.5428930521,36.62109375,-207.51953125,-374.51171875,22.94921875,-15.625
46568,1715184234.316,19685.546664774418,17.578125,-235.83984375,-521.484375,19.04296875,-13.671875
46569,1715184234.316,19685.55043655634,2.9296875,-904.78515625,-710.44921875,5.859375,257.8125
46570,1715184234.316,19685.554208278656,-0.48828125,-577.63671875,-493.1640625,-3.41796875,109.86328125
46571,1715184234.316,19685.557980060577,-23.92578125,-28.80859375,-382.32421875,-30.2734375,-189.453125
46572,1715184234.362,19685.561751782894,-83.984375,-495.60546875,-597.16796875,-76.66015625,-35.64453125
46574,1715184234.362,19685.569295346737,46.875,-271.484375,-436.03515625,44.43359375,-204.1015625
46573,1715184234.362,19685.565523564816,-12.20703125,-800.29296875,-678.7109375,-4.39453125,37.109375
46575,1715184234.362,19685.573067069054,42.48046875,-66.89453125,-423.33984375,35.64453125,-208.0078125
46576,1715184234.362,19685.576838850975,57.12890625,-398.4375,-526.85546875,62.01171875,-75.68359375
46577,1715184234.362,19685.58061057329,39.55078125,-709.9609375,-585.9375,52.734375,69.3359375
46578,1715184234.362,19685.584382355213,-61.03515625,-635.25390625,-550.78125,-65.91796875,83.49609375
46579,1715184234.362,19685.58815407753,-97.16796875,-531.25,-481.93359375,-125.9765625,-69.82421875
46581,1715184234.362,19685.5963088274,58.10546875,-1000.0,-773.4375,68.359375,582.51953125
46580,1715184234.362,19685.592439174652,35.15625,-750.0,-689.94140625,21.484375,249.0234375
46582,1715184234.362,19685.600178539753,-6.34765625,-364.74609375,-416.015625,-3.41796875,128.90625
46583,1715184234.362,19685.604048252106,-58.10546875,-9.765625,-438.96484375,-56.640625,-210.44921875
46584,1715184234.406,19685.60791796446,-46.38671875,-463.8671875,-541.015625,-51.7578125,-25.390625
46585,1715184234.406,19685.611787617207,3.41796875,-322.75390625,-439.94140625,1.953125,-14.6484375
46586,1715184234.406,19685.61565732956,29.296875,84.47265625,-388.18359375,28.80859375,-111.81640625
46587,1715184234.406,19685.619527041912,-20.5078125,-17.08984375,-458.49609375,-23.4375,19.04296875
46588,1715184234.406,19685.623396754265,-12.20703125,-302.24609375,-485.3515625,-12.20703125,55.6640625
46589,1715184234.406,19685.627266407013,29.296875,-326.66015625,-451.171875,37.109375,87.40234375
46590,1715184234.406,19685.631136119366,-26.85546875,-366.69921875,-498.046875,-18.06640625,91.796875
46591,1715184234.406,19685.63500583172,-62.5,-527.34375,-590.33203125,-53.7109375,12.20703125
46592,1715184234.406,19685.638875484467,-27.83203125,-842.7734375,-658.69140625,-11.71875,316.89453125
46593,1715184234.406,19685.64274519682,-36.1328125,-513.671875,-451.66015625,-27.34375,136.71875
46594,1715184234.406,19685.646614909172,-37.109375,30.2734375,-353.02734375,-26.85546875,-263.671875
46595,1715184234.406,19685.650484621525,-2.9296875,-226.5625,-465.8203125,5.859375,-97.16796875
46596,1715184234.451,19685.654354274273,2.9296875,-355.46875,-492.1875,6.34765625,-29.296875
46597,1715184234.451,19685.658223986626,-32.71484375,-20.5078125,-373.53515625,-42.96875,-94.23828125
46598,1715184234.451,19685.66209369898,-22.4609375,4.39453125,-389.16015625,-68.84765625,-148.92578125
46599,1715184234.451,19685.66596341133,-10.25390625,-576.171875,-605.46875,-62.98828125,37.109375
46601,1715184234.451,19685.670281767845,15.13671875,-288.57421875,-422.8515625,-30.76171875,4.8828125
46602,1715184234.451,19685.673977553844,-41.50390625,-375.0,-427.734375,-85.44921875,37.109375
46600,1715184234.451,19685.66658604145,17.578125,-650.390625,-574.70703125,-23.4375,122.55859375
46603,1715184234.451,19685.67767328024,-33.203125,-680.17578125,-607.421875,-58.10546875,363.28125
46604,1715184234.451,19685.681369006634,12.20703125,-1000.0,-740.234375,-2.44140625,639.16015625
46605,1715184234.451,19685.68506473303,4.8828125,-342.7734375,-375.48828125,-2.44140625,178.22265625
46607,1715184234.451,19685.692456185818,-128.90625,-201.66015625,-454.58984375,-104.98046875,-116.2109375
46606,1715184234.451,19685.688760459423,-84.9609375,123.53515625,-339.35546875,-69.3359375,-142.578125
46608,1715184234.497,19685.696151912212,-43.9453125,-126.953125,-358.88671875,-24.90234375,-157.2265625
46610,1715184234.497,19685.703543424606,-31.73828125,41.015625,-386.71875,-11.23046875,-187.01171875
46609,1715184234.497,19685.69984769821,1.953125,145.01953125,-315.91796875,15.13671875,-224.12109375
46612,1715184234.497,19685.710934877396,-82.51953125,47.36328125,-351.07421875,-78.125,4.8828125
46611,1715184234.497,19685.707239151,-68.359375,-114.2578125,-381.34765625,-46.875,-79.58984375
46613,1715184234.497,19685.71463060379,-31.25,-151.85546875,-446.77734375,-19.04296875,79.58984375
46614,1715184234.497,19685.718326330185,-23.4375,-338.8671875,-412.109375,1.46484375,112.79296875
46615,1715184234.497,19685.72202205658,-66.40625,-851.5625,-637.20703125,-48.828125,652.83203125
46616,1715184234.497,19685.72571784258,-35.64453125,-679.6875,-537.109375,-29.296875,615.72265625
46617,1715184234.497,19685.729413568974,13.18359375,200.1953125,-222.65625,11.23046875,-99.12109375
46618,1715184234.497,19685.73310929537,2.44140625,-73.2421875,-414.0625,4.8828125,-127.44140625
46619,1715184234.497,19685.736805021763,-6.8359375,-192.87109375,-422.8515625,-10.7421875,-20.99609375
46620,1715184234.556,19685.74275892973,-59.08203125,207.51953125,-262.6953125,-65.91796875,-93.75
46621,1715184234.556,19685.746615946293,-75.68359375,270.99609375,-307.12890625,-79.58984375,-152.83203125
46622,1715184234.556,19685.750472962856,-41.9921875,-70.80078125,-339.84375,-45.41015625,-60.546875
46623,1715184234.556,19685.75432997942,-23.92578125,-125.9765625,-306.640625,-12.20703125,-31.73828125
46624,1715184234.556,19685.758187055588,-27.83203125,178.7109375,-329.1015625,-3.90625,-82.03125
46626,1715184234.556,19685.765901088715,-45.41015625,-591.30859375,-564.453125,-36.62109375,308.59375
46625,1715184234.556,19685.76204407215,-80.078125,-10.25390625,-374.0234375,-62.98828125,-123.046875
46627,1715184234.556,19685.769758105278,23.4375,-938.96484375,-634.765625,26.3671875,649.90234375
46628,1715184234.556,19685.77361512184,8.7890625,-400.87890625,-369.140625,-2.44140625,252.44140625
46629,1715184234.556,19685.777472138405,-61.5234375,-12.20703125,-353.515625,-96.19140625,-56.15234375
46631,1715184234.556,19685.785186231136,20.99609375,-590.8203125,-500.48828125,15.625,266.11328125
46630,1715184234.556,19685.781329214573,-53.7109375,-570.3125,-575.68359375,-73.73046875,144.53125
46632,1715184234.602,19685.7890432477,45.8984375,339.84375,-227.05078125,38.57421875,-76.66015625
105156,1715219380.159,44177.79654216766,-34.1796875,-51.26953125,-423.33984375,-36.62109375,49.31640625
105157,1715219380.159,44177.800244927406,-40.0390625,-50.78125,-340.33203125,-49.8046875,-259.765625
105158,1715219380.159,44177.80394768715,-29.296875,-56.15234375,-377.9296875,-42.48046875,-104.00390625
105159,1715219380.159,44177.80765038729,-29.78515625,-61.03515625,-494.140625,-32.2265625,303.22265625
105160,1715219380.159,44177.81359535456,-56.640625,-64.94140625,-409.1796875,-33.203125,88.8671875
105161,1715219380.159,44177.817300379276,-49.31640625,-77.63671875,-395.99609375,-26.85546875,-115.234375
105163,1715219380.159,44177.824710428715,0.0,-63.96484375,-573.2421875,-2.44140625,349.12109375
105162,1715219380.159,44177.821005403996,8.7890625,-72.75390625,-439.94140625,1.953125,19.53125
105164,1715219380.159,44177.82841551304,-50.78125,-50.78125,-437.01171875,-39.55078125,266.11328125
105165,1715219380.159,44177.83212053776,-43.45703125,-44.43359375,-350.09765625,-40.0390625,-292.48046875
105166,1715219380.159,44177.83582556248,-31.25,-49.8046875,-441.89453125,-40.52734375,-213.37890625
105167,1715219380.159,44177.839530587196,-42.96875,-41.9921875,-313.96484375,-43.45703125,-38.0859375
105168,1715219380.208,44177.843235611916,-42.96875,-39.0625,-269.53125,-41.9921875,-80.56640625
105169,1715219380.208,44177.84694069624,-40.52734375,-52.734375,-439.453125,-53.22265625,-81.0546875
105170,1715219380.208,44177.85064572096,-37.59765625,-60.05859375,-546.875,-49.8046875,-145.99609375
105171,1715219380.208,44177.85435074568,-18.06640625,-58.10546875,-398.92578125,-34.66796875,-53.7109375
105172,1715219380.208,44177.8580557704,3.90625,-56.640625,-310.546875,-18.5546875,-121.58203125
105173,1715219380.208,44177.86176079512,-1.46484375,-56.15234375,-420.8984375,-17.08984375,-103.02734375
105174,1715219380.208,44177.86546587944,-13.18359375,-63.96484375,-583.0078125,-28.80859375,79.1015625
105175,1715219380.208,44177.86917090416,-34.66796875,-68.359375,-589.84375,-21.484375,296.38671875
105176,1715219380.208,44177.87287592888,-45.41015625,-51.26953125,-278.80859375,-27.83203125,22.4609375
105177,1715219380.208,44177.8765809536,-42.48046875,-54.6875,-306.640625,-38.57421875,-149.90234375
105178,1715219380.208,44177.88028597832,-43.45703125,-64.94140625,-570.3125,-30.2734375,-101.07421875
105179,1715219380.208,44177.88399106264,-45.8984375,-55.17578125,-433.59375,-31.73828125,-148.92578125
105180,1715219380.262,44177.89217996597,-17.08984375,-52.734375,-274.4140625,-31.73828125,-158.203125
105181,1715219380.262,44177.89629679918,-25.390625,-56.640625,-345.703125,-27.34375,-127.9296875
105182,1715219380.262,44177.90041363239,-42.48046875,-59.08203125,-500.0,-41.015625,-44.43359375
105183,1715219380.262,44177.90453052521,-30.2734375,-55.6640625,-516.11328125,-53.22265625,-94.23828125
105184,1715219380.262,44177.90864735842,-41.50390625,-51.26953125,-417.48046875,-50.29296875,-78.125
105185,1715219380.262,44177.91276419163,-59.5703125,-51.26953125,-408.69140625,-45.41015625,76.66015625
105186,1715219380.262,44177.91688102484,-42.96875,-64.453125,-698.2421875,-44.921875,470.21484375
105187,1715219380.262,44177.92099791765,-29.78515625,-67.3828125,-801.7578125,-41.9921875,652.83203125
105188,1715219380.262,44177.92511475086,-45.41015625,-46.875,-372.55859375,-40.0390625,143.06640625
105189,1715219380.262,44177.92923158407,-53.7109375,-45.8984375,-297.36328125,-41.015625,-101.07421875
